token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
540-4	PST098	540	4	[(.)]	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(6)
540-5	PST098	540	5	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
540-6	PST098	540	6	piaciuto	piaciuto	_	_	_	_	_	linguistic	_	none	_	End=879.46	_	_	_	_
541-0	PST213	541	0	[no:	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=877.681	1x1	_	_	0-2(6)
541-1	PST213	541	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(6)
541-2	PST213	541	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(6)
541-3	PST213	541	3	no]	no	_	_	_	_	_	linguistic	_	none	_	End=878.974	_	_	_	0-2(6)
542-0	PST213	542	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=879.805	_	_	_	_
542-1	PST213	542	1	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
542-2	PST213	542	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
542-3	PST213	542	3	me	me	_	_	_	_	_	linguistic	_	none	_	End=880.788	_	_	_	_
543-0	PST213	543	0	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	Begin=881.478	_	_	_	_
543-1	PST213	543	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
543-2	PST213	543	2	me	me	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
543-3	PST213	543	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
543-4	PST213	543	4	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
543-5	PST213	543	5	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
543-6	PST213	543	6	avevo	avevo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
543-7	PST213	543	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
543-8	PST213	543	8	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
543-9	PST213	543	9	liceo	liceo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
543-10	PST213	543	10	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
543-11	PST213	543	11	studiato	studiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
543-12	PST213	543	12	lingue	lingue	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
543-13	PST213	543	13	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
543-14	PST213	543	14	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
543-15	PST213	543	15	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
543-16	PST213	543	16	inglese,	inglese	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
543-17	PST213	543	17	francese	francese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
543-18	PST213	543	18	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
543-19	PST213	543	19	spagnolo,	spagnolo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=887.25	_	_	_	_
544-0	PST213	544	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=887.735	_	_	_	_
544-1	PST213	544	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
544-2	PST213	544	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
544-3	PST213	544	3	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
544-4	PST213	544	4	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
544-5	PST213	544	5	sai	sai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
544-6	PST213	544	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
544-7	PST213	544	7	insegnano	insegnano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
544-8	PST213	544	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
544-9	PST213	544	9	grammatica:	grammatica	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	_
544-10	PST213	544	10	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
544-11	PST213	544	11	pronomi	pronomi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
544-12	PST213	544	12	relativi	relativi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
544-13	PST213	544	13	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
544-14	PST213	544	14	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
544-15	PST213	544	15	quellle	quellle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
544-16	PST213	544	16	cose	cose	_	_	_	_	_	linguistic	_	none	_	End=893.29	_	_	_	_
545-0	PST213	545	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=893.611	_	_	_	_
545-1	PST213	545	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
545-2	PST213	545	2	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
545-3	PST213	545	3	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
545-4	PST213	545	4	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
545-5	PST213	545	5	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
545-6	PST213	545	6	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
545-7	PST213	545	7	più::	più	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x2	_	_	_
545-8	PST213	545	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
545-9	PST213	545	9	e::	e	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
545-10	PST213	545	10	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
545-11	PST213	545	11	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
545-12	PST213	545	12	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
545-13	PST213	545	13	portoghese	portoghese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
545-14	PST213	545	14	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
545-15	PST213	545	15	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
545-16	PST213	545	16	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
545-17	PST213	545	17	imparato	imparato	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
545-18	PST213	545	18	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
545-19	PST213	545	19	là	là	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
545-20	PST213	545	20	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
545-21	PST213	545	21	brasile,	brasile	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=899.328	_	_	_	_
546-0	PST213	546	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=899.48	_	_	_	_
546-1	PST213	546	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
546-2	PST213	546	2	saltato	saltato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
546-3	PST213	546	3	tutta	tutta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
546-4	PST213	546	4	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
546-5	PST213	546	5	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
546-6	PST213	546	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
546-7	PST213	546	7	teoria	teoria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
546-8	PST213	546	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
546-9	PST213	546	9	grammatica	grammatica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
546-10	PST213	546	10	ma	ma	_	_	_	_	_	linguistic	_	none	_	End=902.99	_	_	_	_
547-0	PST213	547	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=903.16	_	_	_	_
547-1	PST213	547	1	gente	gente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
547-2	PST213	547	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
547-3	PST213	547	3	parlava	parlava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
547-4	PST213	547	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
547-5	PST213	547	5	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
547-6	PST213	547	6	dovevo	dovevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
547-7	PST213	547	7	capire	capire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
547-8	PST213	547	8	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
547-9	PST213	547	9	dovevo::	dovevo	_	_	_	_	_	linguistic	_	none	_	End=906.42	5x2	_	_	_
548-0	PST098	548	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=907.478|End=907.912	_	_	_	0-2(7)
549-0	PST213	549	0	[c(io)è]	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	Begin=907.56	_	_	_	0-4(7)
549-1	PST213	549	1	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
549-2	PST213	549	2	me	me	_	_	_	_	_	linguistic	_	none	_	End=908.6	_	_	_	_
550-0	PST213	550	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=908.71	_	_	_	_
550-1	PST213	550	1	vai	vai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
550-2	PST213	550	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
550-3	PST213	550	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
550-4	PST213	550	4	posto	posto	_	_	_	_	_	linguistic	_	none	_	End=910.13	_	_	_	_
551-0	PST213	551	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=910.71	_	_	_	_
551-1	PST213	551	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
551-2	PST213	551	2	pochino	pochino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
551-3	PST213	551	3	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
551-4	PST213	551	4	facile	facile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
551-5	PST213	551	5	imparare::	imparare	_	_	_	_	_	linguistic	_	none	_	End=912.65	7x2	_	_	_
552-0	PST213	552	0	imparare	imparare	_	_	_	_	_	linguistic	_	none	_	Begin=913.63	_	_	_	_
552-1	PST213	552	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
552-2	PST213	552	2	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	End=914.61	_	_	_	_
553-0	PST098	553	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=914.77|End=915.035	_	_	_	_
554-0	PST213	554	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	Begin=915.2	_	_	_	_
554-1	PST213	554	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
554-2	PST213	554	2	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
554-3	PST213	554	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
554-4	PST213	554	4	basi	basi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
554-5	PST213	554	5	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
554-6	PST213	554	6	sapevo,	sapevo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=916.81	_	_	_	_
555-0	PST213	555	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=917.02	_	_	_	_
555-1	PST213	555	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
555-2	PST213	555	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
555-3	PST213	555	3	avevano	avevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
555-4	PST213	555	4	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
555-5	PST213	555	5	insegnate	insegnate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
555-6	PST213	555	6	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
555-7	PST213	555	7	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
555-8	PST213	555	8	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
555-9	PST213	555	9	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
555-10	PST213	555	10	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
555-11	PST213	555	11	sapevo	sapevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
555-12	PST213	555	12	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
555-13	PST213	555	13	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
555-14	PST213	555	14	sapendo	sapendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
555-15	PST213	555	15	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
555-16	PST213	555	16	spagnolo	spagnolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
555-17	PST213	555	17	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	End=922.07	_	_	_	_
556-0	PST213	556	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=922.735	_	_	_	_
556-1	PST213	556	1	simile,	simile	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=923.54	_	_	_	_
557-0	PST213	557	0	però	però	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=924.55	_	_	_	_
557-1	PST213	557	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
557-2	PST213	557	2	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
557-3	PST213	557	3	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
557-4	PST213	557	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
557-5	PST213	557	5	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
557-6	PST213	557	6	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
557-7	PST213	557	7	m:::h	mh	_	_	_	_	_	linguistic	_	none	_	End=927.14	0x3	_	_	_
558-0	PST213	558	0	perlomeno	perlomeno	_	_	_	_	_	linguistic	_	none	_	Begin=928.248	_	_	_	_
558-1	PST213	558	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
558-2	PST213	558	2	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
558-3	PST213	558	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
558-4	PST213	558	4	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
558-5	PST213	558	5	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
558-6	PST213	558	6	facile	facile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
558-7	PST213	558	7	impararla	impararla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
558-8	PST213	558	8	perché	perché	_	_	_	_	_	linguistic	_	none	_	End=930.88	_	_	_	_
559-0	PST213	559	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=931.07	_	_	_	_
559-1	PST213	559	1	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
559-2	PST213	559	2	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
559-3	PST213	559	3	parlano	parlano	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
559-4	PST213	559	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
559-5	PST213	559	5	piuttosto	piuttosto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
559-6	PST213	559	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
559-7	PST213	559	7	stare	stare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
559-8	PST213	559	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
559-9	PST213	559	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
559-10	PST213	559	10	libro	libro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
559-11	PST213	559	11	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
559-12	PST213	559	12	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
559-13	PST213	559	13	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
559-14	PST213	559	14	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
559-15	PST213	559	15	perché	perché	_	_	_	_	_	linguistic	_	none	_	End=935.885	_	_	_	_
560-0	PST098	560	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=935.903	_	_	_	_
560-1	PST098	560	1	mh,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=936.41	_	_	_	_
561-0	PST213	561	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes|PauseAfter=Yes	Begin=937.513	_	_	_	_
561-1	PST213	561	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
561-2	PST213	561	2	dai	dai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
561-3	PST213	561	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
561-4	PST213	561	4	stai	stai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
561-5	PST213	561	5	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
561-6	PST213	561	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
561-7	PST213	561	7	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
561-8	PST213	561	8	impari	impari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
561-9	PST213	561	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
561-10	PST213	561	10	memoria	memoria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
561-11	PST213	561	11	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
561-12	PST213	561	12	pronomi	pronomi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
561-13	PST213	561	13	relativi	relativi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
561-14	PST213	561	14	dai	dai	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
561-15	PST213	561	15	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
561-16	PST213	561	16	boh	boh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
561-17	PST213	561	17	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
561-18	PST213	561	18	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
561-19	PST213	561	19	so	so	_	_	_	_	_	linguistic	_	none	_	End=942.37	_	_	_	_
562-0	PST213	562	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=943.071	_	_	_	_
562-1	PST213	562	1	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
562-2	PST213	562	2	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
562-3	PST213	562	3	studiare	studiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
562-4	PST213	562	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
562-5	PST213	562	5	lingue?	lingue	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=944.85	_	_	_	_
563-0	PST213	563	0	°no	no	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=945.195	_	_	_	_
563-1	PST213	563	1	eh?°	eh	_	_	_	_	_	linguistic	_	none	Intonation=Rising|Volume=low	End=946.053	_	_	_	_
564-0	PST213	564	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=946.788	_	_	_	_
564-1	PST213	564	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
564-2	PST213	564	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
564-3	PST213	564	3	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
564-4	PST213	564	4	come:::	come	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x3	_	_	_
564-5	PST213	564	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
564-6	PST213	564	6	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
564-7	PST213	564	7	avete	avete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
564-8	PST213	564	8	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
564-9	PST213	564	9	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
564-10	PST213	564	10	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
564-11	PST213	564	11	fate?	fate	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=950.62	_	_	_	_
565-0	PST089	565	0	es	es	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=950.929	_	_	_	_
565-1	PST089	565	1	que:	que	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	End=951.95	2x1	_	_	_
567-0	PST089	567	0	los	los	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=952.42	_	_	_	_
567-1	PST089	567	1	que	que	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
567-2	PST089	567	2	yo	yo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
567-3	PST089	567	3	sento	sento	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
567-4	PST089	567	4	està	està	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
567-5	PST089	567	5	escrito	escrito	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
567-6	PST089	567	6	asì	asì	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
567-7	PST089	567	7	como	como	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
567-8	PST089	567	8	(.)	(.)	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
567-9	PST089	567	9	escuchando	escuchando	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
567-10	PST089	567	10	(.)	(.)	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
567-11	PST089	567	11	[xxx	xxx	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token|Syllables=3	_	_	_	_	_
567-12	PST089	567	12	(mancar)]	mancar	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
567-13	PST089	567	13	la	la	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
567-14	PST089	567	14	cabeza	cabeza	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	End=957.45	_	_	_	_
569-0	PST213	569	0	[m:::h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=956.01|End=956.81	0x3	_	_	0-2(11)
570-0	PST213	570	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=957.93|End=958.27	0x1	_	_	_
571-0	PST089	571	0	[porque]	porque	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=958.27	_	_	_	_
571-1	PST089	571	1	(.)	(.)	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
571-2	PST089	571	2	el	el	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
571-3	PST089	571	3	c~	c~	_	_	_	_	_	linguistic	_	all	Interrupted=Yes|Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
571-4	PST089	571	4	la	la	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
571-5	PST089	571	5	lingua	lingua	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
571-6	PST089	571	6	si	si	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
571-7	PST089	571	7	se	se	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
571-8	PST089	571	8	sigue	sigue	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
571-9	PST089	571	9	aprender	aprender	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
571-10	PST089	571	10	xxx	xxx	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token|Syllables=3	_	_	_	_	_
571-11	PST089	571	11	hay	hay	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
571-12	PST089	571	12	que	que	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
571-13	PST089	571	13	escribir	escribir	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
571-14	PST089	571	14	mucho	mucho	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	End=962.14	_	_	_	_
573-0	PST213	573	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=962.664	_	_	_	_
573-1	PST213	573	1	m::h	mh	_	_	_	_	_	linguistic	_	none	_	End=963.15	0x2	_	_	_
574-0	PST089	574	0	[y	y	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=962.9	_	_	_	_
574-1	PST089	574	1	no	no	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
574-2	PST089	574	2	me	me	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
574-3	PST089	574	3	gusta	gusta	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
574-4	PST089	574	4	asì	asì	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
574-5	PST089	574	5	((ride))	((ride))	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	End=964.16	_	_	_	_
