token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1091-6	PST097	1091	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1091-7	PST097	1091	7	stu~	stu~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1091-8	PST097	1091	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1091-9	PST097	1091	9	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1091-10	PST097	1091	10	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1091-11	PST097	1091	11	università	università	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1091-12	PST097	1091	12	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
1091-13	PST097	1091	13	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1091-14	PST097	1091	14	(ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
1091-15	PST097	1091	15	siamo)	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	_
1091-16	PST097	1091	16	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=4055.182	_	_	_	_
1092-0	PST097	1092	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=4055.737	_	_	_	_
1092-1	PST097	1092	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1092-2	PST097	1092	2	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1092-3	PST097	1092	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1092-4	PST097	1092	4	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1092-5	PST097	1092	5	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1092-6	PST097	1092	6	la:	la	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
1092-7	PST097	1092	7	m::h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
1092-8	PST097	1092	8	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
1092-9	PST097	1092	9	di:	di	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
1092-10	PST097	1092	10	m::h	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x2	_	_	_
1092-11	PST097	1092	11	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1092-12	PST097	1092	12	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1092-13	PST097	1092	13	bomba	bomba	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1092-14	PST097	1092	14	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
1092-15	PST097	1092	15	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1092-16	PST097	1092	16	troppo	troppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1092-17	PST097	1092	17	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=4061.275	_	_	_	_
1093-0	PST097	1093	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=4061.403	_	_	_	_
1093-1	PST097	1093	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-2	PST097	1093	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-3	PST097	1093	3	narcotraffico	narcotraffico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-4	PST097	1093	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-5	PST097	1093	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-6	PST097	1093	6	terrorismo	terrorismo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-7	PST097	1093	7	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-8	PST097	1093	8	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-9	PST097	1093	9	alleati	alleati	_	_	_	_	_	linguistic	_	none	_	End=4065.096	_	_	_	_
1094-0	PST211	1094	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=4065.096	_	_	_	_
1094-1	PST211	1094	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=4065.41	_	_	_	_
1095-0	PST097	1095	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=4065.41	_	_	_	_
1095-1	PST097	1095	1	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1095-2	PST097	1095	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1095-3	PST097	1095	3	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1095-4	PST097	1095	4	proprio::	proprio	_	_	_	_	_	linguistic	_	none	_	End=4066.974	6x2	_	_	_
1096-0	PST097	1096	0	e:::::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=4068.747|End=4069.766	0x5	_	_	_
1097-0	PST097	1097	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=4070.674	_	_	_	_
1097-1	PST097	1097	1	successo	successo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1097-2	PST097	1097	2	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1097-3	PST097	1097	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1097-4	PST097	1097	4	l~	l~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1097-5	PST097	1097	5	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1097-6	PST097	1097	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1097-7	PST097	1097	7	molta	molta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1097-8	PST097	1097	8	gente	gente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1097-9	PST097	1097	9	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1097-10	PST097	1097	10	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1097-11	PST097	1097	11	studiarlo	studiarlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1097-12	PST097	1097	12	bene	bene	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1097-13	PST097	1097	13	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1097-14	PST097	1097	14	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1097-15	PST097	1097	15	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1097-16	PST097	1097	16	pinze	pinze	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1097-17	PST097	1097	17	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1097-18	PST097	1097	18	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1097-19	PST097	1097	19	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1097-20	PST097	1097	20	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1097-21	PST097	1097	21	qua	qua	_	_	_	_	_	linguistic	_	none	_	End=4078.007	_	_	_	_
1098-0	PST097	1098	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=4078.872	_	_	_	_
1098-1	PST097	1098	1	$estate	estate	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	_	_	_	_	_
1098-2	PST097	1098	2	mo::lto	molto	_	_	_	_	_	linguistic	_	none	_	End=4080.735	1x2	_	_	_
1099-0	PST097	1099	0	tifosi	tifosi	_	_	_	_	_	linguistic	_	none	_	Begin=4082.398	_	_	_	_
1099-1	PST097	1099	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1099-2	PST097	1099	2	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1099-3	PST097	1099	3	presidente	presidente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1099-4	PST097	1099	4	peruviano	peruviano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1099-5	PST097	1099	5	alberto	alberto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1099-6	PST097	1099	6	fujimori	fujimori	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1099-7	PST097	1099	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1099-8	PST097	1099	8	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1099-9	PST097	1099	9	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1099-10	PST097	1099	10	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1099-11	PST097	1099	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1099-12	PST097	1099	12	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1099-13	PST097	1099	13	aiutato	aiutato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1099-14	PST097	1099	14	mo::lto	molto	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
1099-15	PST097	1099	15	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1099-16	PST097	1099	16	perù	perù	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1099-17	PST097	1099	17	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1099-18	PST097	1099	18	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1099-19	PST097	1099	19	stava	stava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1099-20	PST097	1099	20	sa~	sa~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1099-21	PST097	1099	21	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1099-22	PST097	1099	22	stava	stava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1099-23	PST097	1099	23	sanguinando	sanguinando	_	_	_	_	_	linguistic	_	none	_	End=4090.198	_	_	_	_
1100-0	PST203	1100	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=4090.198|End=4090.46	_	_	_	_
1101-0	PST097	1101	0	quante	quante	_	_	_	_	_	linguistic	_	yes	_	Begin=4090.688	_	_	_	_
1101-1	PST097	1101	1	morti	morti	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1101-2	PST097	1101	2	di	di	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1101-3	PST097	1101	3	tutto	tutto	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1101-4	PST097	1101	4	e	e	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1101-5	PST097	1101	5	di	di	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1101-6	PST097	1101	6	più	più	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1101-7	PST097	1101	7	di	di	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1101-8	PST097	1101	8	giornalisti	giornalisti	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1101-9	PST097	1101	9	che	che	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1101-10	PST097	1101	10	andavano	andavano	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1101-11	PST097	1101	11	a	a	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1101-12	PST097	1101	12	indagare	indagare	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1101-13	PST097	1101	13	di	di	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1101-14	PST097	1101	14	di	di	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1101-15	PST097	1101	15	tutto	tutto	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1101-16	PST097	1101	16	di	di	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1101-17	PST097	1101	17	tutto	tutto	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1101-18	PST097	1101	18	da	da	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1101-19	PST097	1101	19	da	da	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1101-20	PST097	1101	20	un	un	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1101-21	PST097	1101	21	p~	p~	_	_	_	_	_	linguistic	_	yes	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
1101-22	PST097	1101	22	(.)	(.)	_	_	_	_	_	shortpause	_	yes	_	_	_	_	_	_
1101-23	PST097	1101	23	uno	uno	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1101-24	PST097	1101	24	passava	passava	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1101-25	PST097	1101	25	carissimo	carissimo	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1101-26	PST097	1101	26	passava	passava	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1101-27	PST097	1101	27	per	per	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1101-28	PST097	1101	28	la	la	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1101-29	PST097	1101	29	strada	strada	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1101-30	PST097	1101	30	così	così	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1101-31	PST097	1101	31	x	x	_	_	_	_	_	unknown	_	yes	Syllables=1	_	_	_	_	_
1101-32	PST097	1101	32	abbiam	abbiam	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1101-33	PST097	1101	33	fatto	fatto	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1101-34	PST097	1101	34	noi	noi	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1101-35	PST097	1101	35	(come	come	_	_	_	_	_	linguistic	_	yes	_	_	_	_	0-4(0)	_
1101-36	PST097	1101	36	fa)	fa	_	_	_	_	_	linguistic	_	yes	PauseAfter=Yes	_	_	_	0-2(0)	_
1101-37	PST097	1101	37	(.)	(.)	_	_	_	_	_	shortpause	_	yes	_	_	_	_	_	_
1101-38	PST097	1101	38	tu	tu	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1101-39	PST097	1101	39	non	non	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1101-40	PST097	1101	40	sapevi	sapevi	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1101-41	PST097	1101	41	#*si	si	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Doubtful	End=4102.502	_	_	_	_
1102-0	PST097	1102	0	esplodeva	esplodeva	_	_	_	_	_	linguistic	_	none	_	Begin=4103.427	_	_	_	_
1102-1	PST097	1102	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1102-2	PST097	1102	2	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1102-3	PST097	1102	3	autobomba	autobomba	_	_	_	_	_	linguistic	_	none	_	End=4104.988	_	_	_	_
1103-0	PST097	1103	0	uscivi	uscivi	_	_	_	_	_	linguistic	_	yes	_	Begin=4106.051	_	_	_	_
1103-1	PST097	1103	1	di	di	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1103-2	PST097	1103	2	casa	casa	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1103-3	PST097	1103	3	al	al	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1103-4	PST097	1103	4	mattino	mattino	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1103-5	PST097	1103	5	non	non	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1103-6	PST097	1103	6	sapevi	sapevi	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1103-7	PST097	1103	7	la	la	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1103-8	PST097	1103	8	tua	tua	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1103-9	PST097	1103	9	famiglia	famiglia	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1103-10	PST097	1103	10	#*si	si	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Doubtful	_	_	_	_	_
1103-11	PST097	1103	11	tornava	tornava	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1103-12	PST097	1103	12	la	la	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1103-13	PST097	1103	13	sera	sera	_	_	_	_	_	linguistic	_	yes	_	End=4109.389	_	_	_	_
1104-0	PST097	1104	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=4110.008	_	_	_	_
1104-1	PST097	1104	1	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1104-2	PST097	1104	2	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	_	_	_	_	_
1104-3	PST097	1104	3	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1104-4	PST097	1104	4	università	università	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1104-5	PST097	1104	5	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1104-6	PST097	1104	6	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1104-7	PST097	1104	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1104-8	PST097	1104	8	lavorare	lavorare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1104-9	PST097	1104	9	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1104-10	PST097	1104	10	andare	andare	_	_	_	_	_	linguistic	_	none	_	End=4113.176	_	_	_	_
1105-0	PST097	1105	0	e::::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=4114.508|End=4115.428	0x4	_	_	_
1106-0	PST097	1106	0	pensavamo	pensavamo	_	_	_	_	_	linguistic	_	none	_	Begin=4117.139	_	_	_	_
1106-1	PST097	1106	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1106-2	PST097	1106	2	eravamo	eravamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1106-3	PST097	1106	3	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1106-4	PST097	1106	4	usciti	usciti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1106-5	PST097	1106	5	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1106-6	PST097	1106	6	non::	non	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
1106-7	PST097	1106	7	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1106-8	PST097	1106	8	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1106-9	PST097	1106	9	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1106-10	PST097	1106	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1106-11	PST097	1106	11	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1106-12	PST097	1106	12	succedendo	succedendo	_	_	_	_	_	linguistic	_	none	_	End=4121.672	_	_	_	_
1107-0	PST097	1107	0	una	una	_	_	_	_	_	linguistic	_	yes	_	Begin=4124.154	_	_	_	_
1107-1	PST097	1107	1	signora	signora	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1107-2	PST097	1107	2	mi	mi	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1107-3	PST097	1107	3	diceva	diceva	_	_	_	_	_	linguistic	_	yes	PauseAfter=Yes	_	_	_	_	_
1107-4	PST097	1107	4	(.)	(.)	_	_	_	_	_	shortpause	_	yes	_	_	_	_	_	_
1107-5	PST097	1107	5	per	per	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1107-6	PST097	1107	6	si	si	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1107-7	PST097	1107	7	parlava	parlava	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1107-8	PST097	1107	8	#de	de	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1107-9	PST097	1107	9	questo	questo	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1107-10	PST097	1107	10	che	che	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1107-11	PST097	1107	11	sta	sta	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1107-12	PST097	1107	12	succedendo	succedendo	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1107-13	PST097	1107	13	negli	negli	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1107-14	PST097	1107	14	stati	stati	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1107-15	PST097	1107	15	uniti	uniti	_	_	_	_	_	linguistic	_	yes	PauseAfter=Yes	_	_	_	_	_
1107-16	PST097	1107	16	[(.)]	(.)	_	_	_	_	_	shortpause	_	yes	_	_	_	_	_	X(227)
1107-17	PST097	1107	17	coi	coi	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1107-18	PST097	1107	18	migranti	migranti	_	_	_	_	_	linguistic	_	yes	PauseAfter=Yes	_	_	_	_	_
1107-19	PST097	1107	19	(.)	(.)	_	_	_	_	_	shortpause	_	yes	_	_	_	_	_	_
1107-20	PST097	1107	20	soprattutto	soprattutto	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1107-21	PST097	1107	21	messicani	messicani	_	_	_	_	_	linguistic	_	yes	_	End=4132.2	_	_	_	_
1108-0	PST203	1108	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=4129.311|End=4129.652	_	_	_	0-2(227)
1109-0	PST097	1109	0	e	e	_	_	_	_	_	linguistic	_	yes	_	Begin=4134.341	_	_	_	_
1109-1	PST097	1109	1	fa	fa	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1109-2	PST097	1109	2	o:	o	_	_	_	_	_	linguistic	_	yes	_	_	0x1	_	_	_
1109-3	PST097	1109	3	adesso	adesso	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1109-4	PST097	1109	4	cominceranno	cominceranno	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1109-5	PST097	1109	5	a	a	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1109-6	PST097	1109	6	venire	venire	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1109-7	PST097	1109	7	tutti	tutti	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1109-8	PST097	1109	8	qua	qua	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1109-9	PST097	1109	9	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	yes	_	_	_	_	_	_
1109-10	PST097	1109	10	tutti	tutti	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1109-11	PST097	1109	11	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	yes	PauseAfter=Yes	_	_	_	_	_
1109-12	PST097	1109	12	(.)	(.)	_	_	_	_	_	shortpause	_	yes	_	_	_	_	_	_
1109-13	PST097	1109	13	o	o	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1109-14	PST097	1109	14	vedi	vedi	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1109-15	PST097	1109	15	la	la	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1109-16	PST097	1109	16	peruviani	peruviani	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1109-17	PST097	1109	17	che	che	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1109-18	PST097	1109	18	#ya	ya	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1109-19	PST097	1109	19	anche	anche	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1109-20	PST097	1109	20	lei	lei	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1109-21	PST097	1109	21	è	è	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1109-22	PST097	1109	22	anni	anni	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1109-23	PST097	1109	23	qua	qua	_	_	_	_	_	linguistic	_	yes	_	End=4141.89	_	_	_	_
1110-0	PST097	1110	0	o	o	_	_	_	_	_	linguistic	_	none	_	Begin=4142.419	_	_	_	_
1110-1	PST097	1110	1	>io	io	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
1110-2	PST097	1110	2	dicevo<	dicevo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
1110-3	PST097	1110	3	mah	mah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1110-4	PST097	1110	4	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1110-5	PST097	1110	5	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	End=4144.004	_	_	_	_
1111-0	PST097	1111	0	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	Begin=4144.776	_	_	_	_
1111-1	PST097	1111	1	veramente	veramente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1111-2	PST097	1111	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1111-3	PST097	1111	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1111-4	PST097	1111	4	darvi	darvi	_	_	_	_	_	linguistic	_	none	_	End=4146.603	_	_	_	_
1112-0	PST097	1112	0	una	una	_	_	_	_	_	linguistic	_	yes	_	Begin=4147.767	_	_	_	_
1112-1	PST097	1112	1	#esperanza::	esperanza	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	End=4148.914	8x2	_	_	_
1113-0	PST097	1113	0	(eh)	eh	_	_	_	_	_	linguistic	_	none	_	Begin=4150.221	_	_	0-2(0)	_
1113-1	PST097	1113	1	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1113-2	PST097	1113	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1113-3	PST097	1113	3	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1113-4	PST097	1113	4	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1113-5	PST097	1113	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1113-6	PST097	1113	6	utopia	utopia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1113-7	PST097	1113	7	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1113-8	PST097	1113	8	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1113-9	PST097	1113	9	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1113-10	PST097	1113	10	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1113-11	PST097	1113	11	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1113-12	PST097	1113	12	ancora	ancora	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1113-13	PST097	1113	13	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
