token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1461-1	PST144	1461	1	esco	esco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1461-2	PST144	1461	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1461-3	PST144	1461	3	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1461-4	PST144	1461	4	nuove	nuove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1461-5	PST144	1461	5	ami:che:	amiche	_	_	_	_	_	linguistic	_	none	_	End=2958.088	2x1,5x1	_	_	_
1462-0	PST144	1462	0	o::	o	_	_	_	_	_	linguistic	_	none	_	Begin=2958.192|End=2959.166	0x2	_	_	_
1463-0	PST144	1463	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=2959.412	_	_	_	_
1463-1	PST144	1463	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1463-2	PST144	1463	2	parlo	parlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1463-3	PST144	1463	3	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	End=2960.789	_	_	_	_
1464-0	PST222	1464	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=2960.919|End=2961.724	_	_	_	0-4(102)
1465-0	PST144	1465	0	[io	io	_	_	_	_	_	linguistic	_	none	_	Begin=2960.958	_	_	_	0-2(102)
1465-1	PST144	1465	1	parlo	parlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(102)
1465-2	PST144	1465	2	tan]to	tanto	_	_	_	_	_	linguistic	_	none	_	End=2961.867	_	_	_	0-3(102)
1466-0	PST144	1466	0	ma	ma	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=2962.704	_	_	_	_
1466-1	PST144	1466	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1466-2	PST144	1466	2	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1466-3	PST144	1466	3	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1466-4	PST144	1466	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1466-5	PST144	1466	5	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1466-6	PST144	1466	6	ricordo	ricordo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1466-7	PST144	1466	7	que:sto:	questo	_	_	_	_	_	linguistic	_	none	_	End=2965.548	2x1,5x1	_	_	_
1467-0	PST222	1467	0	[ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=2967.062	_	_	_	0-2(103)
1467-1	PST222	1467	1	fermi]?	fermi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2967.829	_	_	_	0-5(103)
1468-0	PST144	1468	0	[come	come	_	_	_	_	_	linguistic	_	none	_	Begin=2967.088	_	_	_	0-4(103)
1468-1	PST144	1468	1	se]	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(103)
1468-2	PST144	1468	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1468-3	PST144	1468	3	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1468-4	PST144	1468	4	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1468-5	PST144	1468	5	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1468-6	PST144	1468	6	mettesse	mettesse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1468-7	PST144	1468	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1468-8	PST144	1468	8	guardia	guardia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1468-9	PST144	1468	9	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2969.296	_	_	_	_
1469-0	PST222	1469	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=2969.816|End=2970.452	_	_	_	_
1470-0	PST144	1470	0	e:[:h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2970.673|End=2971.569	0x2	_	_	1-2(104)
1471-0	PST222	1471	0	[come	come	_	_	_	_	_	linguistic	_	none	_	Begin=2970.997	_	_	_	0-4(104)
1471-1	PST222	1471	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(104)
1471-2	PST222	1471	2	dice]	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(104)
1471-3	PST222	1471	3	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1471-4	PST222	1471	4	espressione?	espressione	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2972.28	_	_	_	_
1472-0	PST144	1472	0	si	si	_	_	_	_	_	linguistic	_	yes	_	Begin=2972.504	_	_	_	_
1472-1	PST144	1472	1	dice	dice	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1472-2	PST144	1472	2	#niyya	niyya	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1472-3	PST144	1472	3	#wa	wa	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1472-4	PST144	1472	4	#qallet	qallet	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1472-5	PST144	1472	5	#niyya	niyya	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1472-6	PST144	1472	6	#3ammer-hum	3ammer-hum	_	_	_	_	_	warning	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1472-7	PST144	1472	7	#may	may	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1472-8	PST144	1472	8	#tlaqaw	tlaqaw	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	End=2975.092	_	_	_	_
1474-0	PST144	1474	0	niyya	niyya	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=2975.581|End=2976.491	_	_	_	_
1476-0	PST222	1476	0	aspe~	aspe~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=2976.491|End=2977.256	_	_	_	_
1477-0	PST144	1477	0	niyya	niyya	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=2977.4|End=2978.231	_	_	_	_
1479-0	PST222	1479	0	uhm	uhm	_	_	_	_	_	linguistic	_	yes	_	Begin=2978.231	_	_	_	_
1479-1	PST222	1479	1	#niyya	niyya	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	End=2979.104	_	_	_	_
1481-0	PST144	1481	0	wa	wa	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=2979.128	_	_	_	_
1481-1	PST144	1481	1	qallet	qallet	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1481-2	PST144	1481	2	niyya	niyya	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	End=2980.348	_	_	_	_
1483-0	PST222	1483	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=2980.348|End=2981.121	_	_	_	_
1484-0	PST144	1484	0	3ammer-hum	3ammer-hum	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=2981.296	_	_	_	_
1484-1	PST144	1484	1	may	may	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1484-2	PST144	1484	2	tlaqaw	tlaqaw	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	End=2982.581	_	_	_	_
1486-0	PST222	1486	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=2982.581	_	_	_	_
1486-1	PST222	1486	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1486-2	PST222	1486	2	traduzione	traduzione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1486-3	PST222	1486	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1486-4	PST222	1486	4	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1486-5	PST222	1486	5	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
1486-6	PST222	1486	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1486-7	PST222	1486	7	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1486-8	PST222	1486	8	capito	capito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1486-9	PST222	1486	9	[niente]	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(107)
1486-10	PST222	1486	10	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=2984.875	_	_	_	_
1487-0	PST144	1487	0	[e:h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2984.257|End=2984.88	0x1	_	_	0-2(107)
1488-0	PST144	1488	0	sai	sai	_	_	_	_	_	linguistic	_	yes	_	Begin=2984.994	_	_	_	_
1488-1	PST144	1488	1	cos'	cos'	_	_	_	_	_	linguistic	_	yes	SpaceAfter=No	_	_	_	_	_
1488-2	PST144	1488	2	è	è	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1488-3	PST144	1488	3	#niyya	niyya	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1488-4	PST144	1488	4	no	no	_	_	_	_	_	linguistic	_	yes	_	End=2986.244	_	_	_	_
1490-0	PST222	1490	0	an-niyya?	an-niyya	_	_	_	_	_	linguistic	_	all	Intonation=Rising|Language=NO_ISO_CODE|Variation=Token	Begin=2986.244|End=2986.907	_	_	_	_
1492-0	PST222	1492	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=2986.942	_	_	_	_
1492-1	PST222	1492	1	[intenzione]	intenzione	_	_	_	_	_	linguistic	_	none	_	End=2988.086	_	_	_	0-10(108)
1493-0	PST144	1493	0	[#an-niyya	an-niyya	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	Begin=2987.273	_	_	_	0-9(108)
1493-1	PST144	1493	1	quindi]	quindi	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	0-6(108)
1493-2	PST144	1493	2	sì	sì	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1493-3	PST144	1493	3	l'	l'	_	_	_	_	_	linguistic	_	yes	SpaceAfter=No	_	_	_	_	_
1493-4	PST144	1493	4	intenzione	intenzione	_	_	_	_	_	linguistic	_	yes	_	End=2989.263	_	_	_	_
1495-0	PST144	1495	0	quindi	quindi	_	_	_	_	_	linguistic	_	yes	PauseAfter=Yes	Begin=2989.482	_	_	_	_
1495-1	PST144	1495	1	(.)	(.)	_	_	_	_	_	shortpause	_	yes	_	_	_	_	_	_
1495-2	PST144	1495	2	lei	lei	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1495-3	PST144	1495	3	dice	dice	_	_	_	_	_	linguistic	_	yes	PauseAfter=Yes	_	_	_	_	_
1495-4	PST144	1495	4	(.)	(.)	_	_	_	_	_	shortpause	_	yes	_	_	_	_	_	_
1495-5	PST144	1495	5	l'	l'	_	_	_	_	_	linguistic	_	yes	SpaceAfter=No	_	_	_	_	_
1495-6	PST144	1495	6	intenzione	intenzione	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1495-7	PST144	1495	7	s~	s~	_	_	_	_	_	linguistic	_	yes	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
1495-8	PST144	1495	8	(.)	(.)	_	_	_	_	_	shortpause	_	yes	_	_	_	_	_	_
1495-9	PST144	1495	9	pura	pura	_	_	_	_	_	linguistic	_	yes	PauseAfter=Yes	_	_	_	_	_
1495-10	PST144	1495	10	(.)	(.)	_	_	_	_	_	shortpause	_	yes	_	_	_	_	_	_
1495-11	PST144	1495	11	quindi	quindi	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1495-12	PST144	1495	12	#niyya	niyya	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1495-13	PST144	1495	13	#ṣafiya	ṣafiya	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	End=2994.34	_	_	_	_
1496-0	PST144	1496	0	#u	u	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=2994.593	_	_	_	_
1496-1	PST144	1496	1	#niyya	niyya	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	End=2995.683	_	_	_	_
1498-0	PST144	1498	0	#u	u	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	Begin=2995.945	_	_	_	_
1498-1	PST144	1498	1	#qallet	qallet	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1498-2	PST144	1498	2	#niyya	niyya	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1498-3	PST144	1498	3	quindi	quindi	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1498-4	PST144	1498	4	la	la	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1498-5	PST144	1498	5	mancanza	mancanza	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1498-6	PST144	1498	6	invece	invece	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1498-7	PST144	1498	7	di	di	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1498-8	PST144	1498	8	intenzione	intenzione	_	_	_	_	_	linguistic	_	yes	_	End=2998.764	_	_	_	_
1499-0	PST222	1499	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=2998.984|End=2999.646	_	_	_	0-4(111)
1500-0	PST144	1500	0	[son	son	_	_	_	_	_	linguistic	_	none	_	Begin=2998.984	_	_	_	0-3(111)
1500-1	PST144	1500	1	due]	due	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-3(111)
1500-2	PST144	1500	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1500-3	PST144	1500	3	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1500-4	PST144	1500	4	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1500-5	PST144	1500	5	linee	linee	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1500-6	PST144	1500	6	parallele	parallele	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1500-7	PST144	1500	7	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1500-8	PST144	1500	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1500-9	PST144	1500	9	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1500-10	PST144	1500	10	incontreranno	incontreranno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1500-11	PST144	1500	11	mai	mai	_	_	_	_	_	linguistic	_	none	_	End=3002.425	_	_	_	_
1501-0	PST222	1501	0	o[kay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=3002.516	_	_	_	1-4(112)
1501-1	PST222	1501	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=3003.49	_	_	_	0-2(112)
1502-0	PST144	1502	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=3002.75|End=3003.439	_	_	_	0-2(112)
1503-0	PST144	1503	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=3003.49	_	_	_	_
1503-1	PST144	1503	1	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1503-2	PST144	1503	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1503-3	PST144	1503	3	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1503-4	PST144	1503	4	ricorda	ricorda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1503-5	PST144	1503	5	sempre	sempre	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1503-6	PST144	1503	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1503-7	PST144	1503	7	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	End=3006.404	_	_	_	_
1504-0	PST144	1504	0	innanzi	innanzi	_	_	_	_	_	linguistic	_	none	_	Begin=3006.698	_	_	_	_
1504-1	PST144	1504	1	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1504-2	PST144	1504	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1504-3	PST144	1504	3	essere:	essere	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
1504-4	PST144	1504	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1504-5	PST144	1504	5	avere	avere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1504-6	PST144	1504	6	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1504-7	PST144	1504	7	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1504-8	PST144	1504	8	in~	in~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1504-9	PST144	1504	9	buone	buone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1504-10	PST144	1504	10	intenzioni:	intenzioni	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	_
1504-11	PST144	1504	11	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1504-12	PST144	1504	12	chiunque	chiunque	_	_	_	_	_	linguistic	_	none	_	End=3010.632	_	_	_	_
1505-0	PST222	1505	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=3010.763|End=3011.568	_	_	_	_
1506-0	PST144	1506	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=3011.568	_	_	_	_
1506-1	PST144	1506	1	chiunque	chiunque	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1506-2	PST144	1506	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1506-3	PST144	1506	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1506-4	PST144	1506	4	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1506-5	PST144	1506	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1506-6	PST144	1506	6	persona	persona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1506-7	PST144	1506	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1506-8	PST144	1506	8	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1506-9	PST144	1506	9	appena	appena	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1506-10	PST144	1506	10	conosciuto	conosciuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1506-11	PST144	1506	11	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1506-12	PST144	1506	12	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1506-13	PST144	1506	13	persona	persona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1506-14	PST144	1506	14	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1506-15	PST144	1506	15	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1506-16	PST144	1506	16	conosco	conosco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1506-17	PST144	1506	17	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1506-18	PST144	1506	18	tanto:	tanto	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
1506-19	PST144	1506	19	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1506-20	PST144	1506	20	per~	per~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1506-21	PST144	1506	21	o::	o	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
1506-22	PST144	1506	22	un::	un	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
1506-23	PST144	1506	23	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1506-24	PST144	1506	24	sconosciuto::	sconosciuto	_	_	_	_	_	linguistic	_	none	_	End=3019.436	10x2	_	_	_
1507-0	PST144	1507	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=3020.425	_	_	_	_
1507-1	PST144	1507	1	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1507-2	PST144	1507	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1507-3	PST144	1507	3	se~	se~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
1507-4	PST144	1507	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1507-5	PST144	1507	5	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1507-6	PST144	1507	6	mettermi	mettermi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1507-7	PST144	1507	7	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1507-8	PST144	1507	8	ricordarmi	ricordarmi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1507-9	PST144	1507	9	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1507-10	PST144	1507	10	di	di	_	_	_	_	_	linguistic	_	none	_	End=3024.374	_	_	_	_
1508-0	PST144	1508	0	fare	fare	_	_	_	_	_	linguistic	_	none	_	Begin=3024.945	_	_	_	_
1508-1	PST144	1508	1	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1508-2	PST144	1508	2	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=3025.932	_	_	_	_
1509-0	PST144	1509	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=3026.088	_	_	_	_
1509-1	PST144	1509	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1509-2	PST144	1509	2	avere	avere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1509-3	PST144	1509	3	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1509-4	PST144	1509	4	intenzioni	intenzioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1509-5	PST144	1509	5	pure	pure	_	_	_	_	_	linguistic	_	none	_	End=3027.568	_	_	_	_
1510-0	PST222	1510	0	(principale)	principale	_	_	_	_	_	linguistic	_	none	_	Begin=3028.049|End=3029.036	_	_	0-10(0)	_
1511-0	PST144	1511	0	e	e	_	_	_	_	_	linguistic	_	yes	PauseAfter=Yes	Begin=3029.036	_	_	_	_
1511-1	PST144	1511	1	(.)	(.)	_	_	_	_	_	shortpause	_	yes	_	_	_	_	_	_
1511-2	PST144	1511	2	#qallet	qallet	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1511-3	PST144	1511	3	#niyya	niyya	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	End=3031.028	_	_	_	_
1513-0	PST144	1513	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=3031.478	_	_	_	_
1513-1	PST144	1513	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1513-2	PST144	1513	2	mancanza	mancanza	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1513-3	PST144	1513	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1513-4	PST144	1513	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1513-5	PST144	1513	5	questa	questa	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1513-6	PST144	1513	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1513-7	PST144	1513	7	[pure]zza	purezza	_	_	_	_	_	linguistic	_	none	_	End=3034.738	_	_	_	0-4(114)
1514-0	PST222	1514	0	[xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=3033.915|End=3034.342	_	_	_	0-2(114)
1515-0	PST144	1515	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=3036.945	_	_	_	_
1515-1	PST144	1515	1	ricorda	ricorda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1515-2	PST144	1515	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1515-3	PST144	1515	3	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1515-4	PST144	1515	4	volte	volte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1515-5	PST144	1515	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1515-6	PST144	1515	6	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1515-7	PST144	1515	7	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1515-8	PST144	1515	8	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1515-9	PST144	1515	9	po':	po'	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
1515-10	PST144	1515	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1515-11	PST144	1515	11	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1515-12	PST144	1515	12	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1515-13	PST144	1515	13	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1515-14	PST144	1515	14	furbetta	furbetta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1515-15	PST144	1515	15	[o:	o	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-1(116)
1515-16	PST144	1515	16	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(116)
1515-17	PST144	1515	17	così:]	così	_	_	_	_	_	linguistic	_	none	_	End=3041.984	3x1	_	_	0-4(116)
1516-0	PST222	1516	0	[okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=3041.191	_	_	_	0-4(116)
1516-1	PST222	1516	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(116)
1516-2	PST222	1516	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(116)
1516-3	PST222	1516	3	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(116)
1516-4	PST222	1516	4	la]	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(116)
1516-5	PST222	1516	5	furbetta	furbetta	_	_	_	_	_	linguistic	_	none	_	End=3042.283	_	_	_	_
1517-0	PST144	1517	0	esatto	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=3042.275	_	_	_	_
1517-1	PST144	1517	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1517-2	PST144	1517	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1517-3	PST144	1517	3	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
