token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
874-0	PST092	874	0	[eh	eh	_	_	_	_	_	linguistic	_	yes	_	Begin=1296.45	_	_	_	0-2(289)
874-1	PST092	874	1	beh	beh	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	0-3(289)
874-2	PST092	874	2	l'	l'	_	_	_	_	_	linguistic	_	yes	SpaceAfter=No	_	_	_	_	0-2(289)
874-3	PST092	874	3	ho	ho	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	0-2(289)
874-4	PST092	874	4	fatto	fatto	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	0-5(289)
874-5	PST092	874	5	con	con	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	0-3(289)
874-6	PST092	874	6	#doamna	doamna	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	0-7(289)
874-7	PST092	874	7	@ecate]rina	@ecaterina	_	_	_	_	_	anonymized	_	yes	_	_	_	_	_	0-6(289)
874-8	PST092	874	8	penso	penso	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
874-9	PST092	874	9	che	che	_	_	_	_	_	linguistic	_	yes	_	End=1298.75	_	_	_	_
876-0	PST087	876	0	s::ì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1298.621	0x2	_	_	_
876-1	PST087	876	1	cre~	cre~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
876-2	PST087	876	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
876-3	PST087	876	3	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
876-4	PST087	876	4	poi:	poi	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
876-5	PST087	876	5	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
876-6	PST087	876	6	[collaborava	collaborava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-11(289)
876-7	PST087	876	7	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(289)
876-8	PST087	876	8	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(289)
876-9	PST087	876	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(289)
876-10	PST087	876	10	altro::	altro	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	0-5(289)
876-11	PST087	876	11	gruppo]	gruppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(289)
876-12	PST087	876	12	folcloristico	folcloristico	_	_	_	_	_	linguistic	_	none	_	End=1303.69	_	_	_	_
877-0	PST203	877	0	[scusa	scusa	_	_	_	_	_	linguistic	_	none	_	Begin=1300.19	_	_	_	0-5(411)
877-1	PST203	877	1	scusa	scusa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(411)
877-2	PST203	877	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(411)
877-3	PST203	877	3	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(411)
877-4	PST203	877	4	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(411)
877-5	PST203	877	5	dico	dico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(411)
877-6	PST203	877	6	più]	più	_	_	_	_	_	linguistic	_	none	_	End=1302.68	_	_	_	0-3(411)
878-0	PST092	878	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1300.625	_	_	_	0-3(411)
878-1	PST092	878	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(411)
878-2	PST092	878	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(411)
878-3	PST092	878	3	mi:o:]	mio	_	_	_	_	_	linguistic	_	none	_	_	1x1,2x1	_	_	0-3(411)
878-4	PST092	878	4	((riferita_al_cellulare))	((riferita_al_cellulare))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1301.731	_	_	_	_
879-0	PST087	879	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1304.1	_	_	_	_
879-1	PST087	879	1	collabora	collabora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
879-2	PST087	879	2	anco:ra:?	ancora	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1305.33	3x1,5x1	_	_	_
880-0	PST087	880	0	@ila	@ila	_	_	_	_	_	anonymized	_	yes	_	Begin=1305.33	_	_	_	_
880-1	PST087	880	1	@ila	@ila	_	_	_	_	_	anonymized	_	yes	_	_	_	_	_	_
880-2	PST087	880	2	collabora	collabora	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
880-3	PST087	880	3	ancora	ancora	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
880-4	PST087	880	4	#cu	cu	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
880-5	PST087	880	5	#ciobănașul?	ciobănașul	_	_	_	_	_	linguistic	_	yes	Intonation=Rising|Language=NO_ISO_CODE|Variation=Token	End=1307.0735	_	_	_	_
882-0	PST092	882	0	bo:h	boh	_	_	_	_	_	linguistic	_	yes	_	Begin=1307.0735	1x1	_	_	_
882-1	PST092	882	1	#habar	habar	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
882-2	PST092	882	2	#n-am	n-am	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	End=1308.25	_	_	_	_
884-0	PST087	884	0	perché::	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1310.29	5x2	_	_	_
884-1	PST087	884	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
884-2	PST087	884	2	solito:	solito	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x1	_	_	_
884-3	PST087	884	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
884-4	PST087	884	4	collaborava	collaborava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
884-5	PST087	884	5	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
884-6	PST087	884	6	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
884-7	PST087	884	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
884-8	PST087	884	8	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
884-9	PST087	884	9	gruppo	gruppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
884-10	PST087	884	10	folcloristi[co	folcloristico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	11-13(290)
884-11	PST087	884	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(290)
884-12	PST087	884	12	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(290)
884-13	PST087	884	13	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(290)
884-14	PST087	884	14	romania]	romania	_	_	_	_	_	linguistic	_	none	_	End=1315.26	_	_	_	0-7(290)
885-0	PST092	885	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1314.04	_	_	_	0-2(290)
885-1	PST092	885	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(290)
885-2	PST092	885	2	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(290)
885-3	PST092	885	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(290)
885-4	PST092	885	4	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(290)
885-5	PST092	885	5	figlio]	figlio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(290)
885-6	PST092	885	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
885-7	PST092	885	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
885-8	PST092	885	8	[suo]	suo	_	_	_	_	_	linguistic	_	none	_	End=1316.052	_	_	_	0-3(291)
886-0	PST212	886	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1315.451	_	_	_	0-2(291)
886-1	PST212	886	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=1316.041	_	_	_	0-2(291)
887-0	PST092	887	0	[che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1316.052	_	_	_	0-3(292)
887-1	PST092	887	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(292)
887-2	PST092	887	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(292)
887-3	PST092	887	3	è]	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(292)
887-4	PST092	887	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
887-5	PST092	887	5	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
887-6	PST092	887	6	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
887-7	PST092	887	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
887-8	PST092	887	8	bel	bel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
887-9	PST092	887	9	rapporto	rapporto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
887-10	PST092	887	10	col	col	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
887-11	PST092	887	11	figlio	figlio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
887-12	PST092	887	12	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
887-13	PST092	887	13	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
887-14	PST092	887	14	[(che:)]	che	_	_	_	_	_	linguistic	_	none	_	End=1318.79	2x1	_	0-3(0)	0-3(293)
888-0	PST087	888	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1316.052	_	_	_	0-2(292)
888-1	PST087	888	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(292)
888-2	PST087	888	2	è]	è	_	_	_	_	_	linguistic	_	none	_	End=1316.511	_	_	_	0-1(292)
889-0	PST087	889	0	[SCUSA]	scusa	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes|Volume=high	Begin=1318.254	_	_	_	0-5(293)
889-1	PST087	889	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
889-2	PST087	889	2	[non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(294)
889-3	PST087	889	3	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(294)
889-4	PST087	889	4	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(294)
889-5	PST087	889	5	co]se	cose	_	_	_	_	_	linguistic	_	none	_	End=1320.257	_	_	_	0-2(294)
890-0	PST203	890	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1319.026	_	_	_	0-2(294)
890-1	PST203	890	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(294)
890-2	PST203	890	2	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(294)
890-3	PST203	890	3	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(294)
890-4	PST203	890	4	sai]?	sai	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1319.986	_	_	_	0-3(294)
891-0	PST092	891	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=1320.3	_	_	_	_
891-1	PST092	891	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
891-2	PST092	891	2	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
891-3	PST092	891	3	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
891-4	PST092	891	4	l~	l~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
891-5	PST092	891	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
891-6	PST092	891	6	[e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-2(295)
891-7	PST092	891	7	<io	io	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	0-2(295)
891-8	PST092	891	8	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	0-2(295)
891-9	PST092	891	9	tu]tto>	tutto	_	_	_	_	_	linguistic	_	none	_	End=1323.638	_	Slow=0-5(0)	_	0-2(295)
892-0	PST087	892	0	[perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1321.714	_	_	_	0-6(295)
892-1	PST087	892	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(295)
892-2	PST087	892	2	sente	sente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(295)
892-3	PST087	892	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(295)
892-4	PST087	892	4	giro]	giro	_	_	_	_	_	linguistic	_	none	_	End=1323.254	_	_	_	0-4(295)
893-0	PST092	893	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=1323.72	_	_	_	_
893-1	PST092	893	1	sente	sente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
893-2	PST092	893	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
893-3	PST092	893	3	giro	giro	_	_	_	_	_	linguistic	_	none	_	End=1324.74	_	_	_	_
894-0	PST087	894	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=1324.74	_	_	_	_
894-1	PST087	894	1	mamme	mamme	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
894-2	PST087	894	2	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
894-3	PST087	894	3	pa:rlano::	parlano	_	_	_	_	_	linguistic	_	none	_	End=1326.447	1x1,6x2	_	_	_
895-0	PST087	895	0	°si	si	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1327.08	_	_	_	_
895-1	PST087	895	1	sente°	sente	_	_	_	_	_	linguistic	_	none	Volume=low	End=1327.96	_	_	_	_
896-0	PST203	896	0	pensano	pensano	_	_	_	_	_	linguistic	_	none	_	Begin=1328.51	_	_	_	_
896-1	PST203	896	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
896-2	PST203	896	2	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
896-3	PST203	896	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
896-4	PST203	896	4	asco[ltate	ascoltate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-9(412)
896-5	PST203	896	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(412)
896-6	PST203	896	6	invece]	invece	_	_	_	_	_	linguistic	_	none	_	End=1331.23	_	_	_	0-6(412)
897-0	PST092	897	0	[no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=1329.721	1x1	_	_	0-2(?)
897-1	PST092	897	1	semplicemente	semplicemente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-13(?)
897-2	PST092	897	2	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
897-3	PST092	897	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(?)
897-4	PST092	897	4	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
897-5	PST092	897	5	detto]	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(?)
897-6	PST092	897	6	[lui]	lui	_	_	_	_	_	linguistic	_	none	_	End=1331.49	_	_	_	0-3(?)
898-0	PST087	898	0	[°lascia]	lascia	_	_	_	_	_	linguistic	_	none	_	Begin=1331.17	_	_	_	0-6(412)
898-1	PST087	898	1	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
898-2	PST087	898	2	telefono	telefono	_	_	_	_	_	linguistic	_	none	_	End=1332.27	_	_	_	_
899-0	PST092	899	0	sto	sto	_	_	_	_	_	linguistic	_	none	_	Begin=1332.32	_	_	_	_
899-1	PST092	899	1	scrivendo	scrivendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
899-2	PST092	899	2	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
899-3	PST092	899	3	appu:nti::	appunti	_	_	_	_	_	linguistic	_	none	_	End=1333.96	3x1,6x2	_	_	_
900-0	PST087	900	0	m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1333.96|End=1334.638	0x2	_	_	_
901-0	PST092	901	0	o:h	oh	_	_	_	_	_	linguistic	_	none	_	Begin=1334.89	0x1	_	_	_
901-1	PST092	901	1	mado:nna	madonna	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
901-2	PST092	901	2	mia	mia	_	_	_	_	_	linguistic	_	none	_	End=1336.06	_	_	_	_
902-0	PST092	902	0	scrivi	scrivi	_	_	_	_	_	linguistic	_	none	_	Begin=1336.25	_	_	_	_
902-1	PST092	902	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
902-2	PST092	902	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
902-3	PST092	902	3	domande	domande	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
902-4	PST092	902	4	[(chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	0-3(296)
902-5	PST092	902	5	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	0-2(296)
902-6	PST092	902	6	vede)]	vede	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	0-4(296)
902-7	PST092	902	7	no:	no	_	_	_	_	_	linguistic	_	none	_	End=1337.82	1x1	_	_	_
903-0	PST087	903	0	[va	va	_	_	_	_	_	linguistic	_	none	_	Begin=1337.13	_	_	_	0-2(296)
903-1	PST087	903	1	bene]	bene	_	_	_	_	_	linguistic	_	none	_	End=1337.69	_	_	_	0-4(296)
904-0	PST092	904	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1337.82|End=1339.32	_	_	_	_
905-0	PST087	905	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1337.82|End=1339.29	_	_	_	_
906-0	PST085	906	0	[DA:MMI	dammi	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=1337.84	1x1	_	_	0-5(413)
906-1	PST085	906	1	DA:MMI:]	dammi	_	_	_	_	_	linguistic	_	none	Volume=high	End=1339.31	1x1,4x1	_	_	0-5(413)
907-0	PST092	907	0	sto	sto	_	_	_	_	_	linguistic	_	none	_	Begin=1339.58	_	_	_	_
907-1	PST092	907	1	scrivendo	scrivendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
907-2	PST092	907	2	i:o::	io	_	_	_	_	_	linguistic	_	none	_	End=1341.26	0x1,1x2	_	_	_
908-0	PST203	908	0	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	Begin=1341.26	_	_	_	_
908-1	PST203	908	1	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
908-2	PST203	908	2	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
908-3	PST203	908	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
908-4	PST203	908	4	siam	siam	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
908-5	PST203	908	5	persa	persa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
908-6	PST203	908	6	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
908-7	PST203	908	7	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
908-8	PST203	908	8	siete	siete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
908-9	PST203	908	9	terri:bili	terribili	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
908-10	PST203	908	10	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
908-11	PST203	908	11	volevo	volevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
908-12	PST203	908	12	[solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(297)
908-13	PST203	908	13	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(297)
908-14	PST203	908	14	questo]	questo	_	_	_	_	_	linguistic	_	none	_	End=1345.376	_	_	_	0-6(297)
909-0	PST087	909	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1344.52	_	_	_	0-2(297)
909-1	PST087	909	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(297)
909-2	PST087	909	2	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(297)
909-3	PST087	909	3	distra]rsi	distrarsi	_	_	_	_	_	linguistic	_	none	_	End=1346.118	_	_	_	0-6(297)
910-0	PST086	910	0	eh	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1346.17	_	_	_	_
910-1	PST086	910	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
910-2	PST086	910	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
910-3	PST086	910	3	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
910-4	PST086	910	4	dist[rarsi]	distrarsi	_	_	_	_	_	linguistic	_	none	_	End=1347.58	_	_	_	4-9(298)
911-0	PST087	911	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1347.22	_	_	_	0-3(298)
911-1	PST087	911	1	in]	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(298)
911-2	PST087	911	2	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
911-3	PST087	911	3	mo[do]	modo	_	_	_	_	_	linguistic	_	none	_	End=1348.27	_	_	_	2-4(299)
912-0	PST092	912	0	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1347.99	_	_	_	0-2(299)
912-1	PST092	912	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
912-2	PST092	912	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
912-3	PST092	912	3	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
912-4	PST092	912	4	facendo	facendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
912-5	PST092	912	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
912-6	PST092	912	6	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
912-7	PST092	912	7	luoghi	luoghi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
912-8	PST092	912	8	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
912-9	PST092	912	9	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
912-10	PST092	912	10	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
912-11	PST092	912	11	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
912-12	PST092	912	12	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
912-13	PST092	912	13	vedete	vedete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
912-14	PST092	912	14	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
912-15	PST092	912	15	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
912-16	PST092	912	16	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
912-17	PST092	912	17	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
912-18	PST092	912	18	pesanti	pesanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
912-19	PST092	912	19	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
912-20	PST092	912	20	due	due	_	_	_	_	_	linguistic	_	none	_	End=1352.8	_	_	_	_
913-0	PST092	913	0	((scrivendo))	((scrivendo))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1353.19	_	_	_	_
913-1	PST092	913	1	allo:ra	allora	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
913-2	PST092	913	2	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
913-3	PST092	913	3	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
913-4	PST092	913	4	deciso	deciso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
913-5	PST092	913	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
913-6	PST092	913	6	far	far	_	_	_	_	_	linguistic	_	none	_	End=1355.101	_	_	_	_
914-0	PST092	914	0	<parte>	parte	_	_	_	_	_	linguistic	_	none	_	Begin=1355.47|End=1356.26	_	Slow=0-5(0)	_	_
915-0	PST087	915	0	ehi	ehi	_	_	_	_	_	linguistic	_	none	_	Begin=1357.5	_	_	_	_
915-1	PST087	915	1	guarda	guarda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
915-2	PST087	915	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
915-3	PST087	915	3	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
915-4	PST087	915	4	[vedo	vedo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(300)
915-5	PST087	915	5	e:h]	eh	_	_	_	_	_	linguistic	_	none	_	End=1358.86	0x1	_	_	0-2(300)
916-0	PST092	916	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1358.25	_	_	_	0-2(300)
916-1	PST092	916	1	lo]	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(300)
916-2	PST092	916	2	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
916-3	PST092	916	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
916-4	PST092	916	4	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
916-5	PST092	916	5	vedi	vedi	_	_	_	_	_	linguistic	_	none	_	End=1359.67	_	_	_	_
917-0	PST087	917	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1359.65|End=1360.07	0x1	_	_	_
918-0	PST092	918	0	far	far	_	_	_	_	_	linguistic	_	yes	_	Begin=1360.07	_	_	_	_
918-1	PST092	918	1	parte	parte	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
918-2	PST092	918	2	delle	delle	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
918-3	PST092	918	3	attività	attività	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
918-4	PST092	918	4	del	del	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
918-5	PST092	918	5	#centru	centru	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
918-6	PST092	918	6	sì	sì	_	_	_	_	_	linguistic	_	yes	_	End=1361.86	_	_	_	_
920-0	PST087	920	0	del	del	_	_	_	_	_	linguistic	_	none	_	Begin=1362.67	_	_	_	_
920-1	PST087	920	1	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
920-2	PST087	920	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
920-3	PST087	920	3	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
